df4d2cc88d315a8caed168bc84b02ad763b9f858,nvbn,2015-09-07 13:00:29 +0300,,tests/rules/test_apt_get.py;tests/rules/test_apt_get_search.py;tests/rules/test_brew_install.py;tests/rules/test_brew_unknown_command.py;tests/rules/test_cargo_no_command.py;tests/rules/test_cd_mkdir.py;tests/rules/test_cd_parent.py;tests/rules/test_composer_not_command.py;tests/rules/test_cp_omitting_directory.py;tests/rules/test_dirty_untar.py;tests/rules/test_dirty_unzip.py;tests/rules/test_django_south_ghost.py;tests/rules/test_django_south_merge.py;tests/rules/test_docker_not_command.py;tests/rules/test_dry.py;tests/rules/test_fix_alt_space.py;tests/rules/test_fix_file.py;tests/rules/test_git_add.py;tests/rules/test_git_branch_delete.py;tests/rules/test_git_branch_list.py;tests/rules/test_git_checkout.py;tests/rules/test_git_diff_staged.py;tests/rules/test_git_fix_stash.py;tests/rules/test_git_not_command.py;tests/rules/test_git_pull.py;tests/rules/test_git_pull_clone.py;tests/rules/test_git_push.py;tests/rules/test_git_push_force.py;tests/rules/test_git_push_pull.py;tests/rules/test_git_stash.py;tests/rules/test_go_run.py;tests/rules/test_grep_recursive.py;tests/rules/test_gulp_not_task.py;tests/rules/test_has_exists_script.py;tests/rules/test_heroku_not_command.py;tests/rules/test_history.py;tests/rules/test_java.py;tests/rules/test_javac.py;tests/rules/test_lein_not_task.py;tests/rules/test_ls_lah.py;tests/rules/test_man.py;tests/rules/test_man_no_space.py;tests/rules/test_mercurial.py;tests/rules/test_mkdir_p.py;tests/rules/test_mvn_no_command.py;tests/rules/test_mvn_unknown_lifecycle_phase.py;tests/rules/test_no_command.py;tests/rules/test_no_such_file.py;tests/rules/test_open.py;tests/rules/test_pacman.py;tests/rules/test_pacman_not_found.py;tests/rules/test_pip_unknown_command.py;tests/rules/test_python_command.py;tests/rules/test_python_execute.py;tests/rules/test_quotation_marks.py;tests/rules/test_rm_dir.py;tests/rules/test_rm_root.py;tests/rules/test_sed_unterminated_s.py;tests/rules/test_sl_ls.py;tests/rules/test_ssh_known_host.py;tests/rules/test_sudo.py;tests/rules/test_switch_lang.py;tests/rules/test_systemctl.py;tests/rules/test_tmux.py;tests/rules/test_tsuru_login.py;tests/rules/test_tsuru_not_command.py;tests/rules/test_unknown_command.py;tests/rules/test_vagrant_up.py;tests/rules/test_whois.py;tests/specific/test_git.py;tests/specific/test_sudo.py;tests/test_corrector.py;tests/test_utils.py;thefuck/corrector.py;thefuck/rules/apt_get.py;thefuck/rules/apt_get_search.py;thefuck/rules/brew_install.py;thefuck/rules/brew_unknown_command.py;thefuck/rules/cargo.py;thefuck/rules/cargo_no_command.py;thefuck/rules/cd_correction.py;thefuck/rules/cd_mkdir.py;thefuck/rules/cd_parent.py;thefuck/rules/composer_not_command.py;thefuck/rules/cp_omitting_directory.py;thefuck/rules/cpp11.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py;thefuck/rules/django_south_ghost.py;thefuck/rules/django_south_merge.py;thefuck/rules/docker_not_command.py;thefuck/rules/dry.py;thefuck/rules/fix_alt_space.py;thefuck/rules/fix_file.py;thefuck/rules/git_add.py;thefuck/rules/git_branch_delete.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_checkout.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_fix_stash.py;thefuck/rules/git_not_command.py;thefuck/rules/git_pull.py;thefuck/rules/git_pull_clone.py;thefuck/rules/git_push.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py;thefuck/rules/git_stash.py;thefuck/rules/go_run.py;thefuck/rules/grep_recursive.py;thefuck/rules/gulp_not_task.py;thefuck/rules/has_exists_script.py;thefuck/rules/heroku_not_command.py;thefuck/rules/history.py;thefuck/rules/java.py;thefuck/rules/javac.py;thefuck/rules/lein_not_task.py;thefuck/rules/ls_lah.py;thefuck/rules/man.py;thefuck/rules/man_no_space.py;thefuck/rules/mercurial.py;thefuck/rules/mkdir_p.py;thefuck/rules/mvn_no_command.py;thefuck/rules/mvn_unknown_lifecycle_phase.py;thefuck/rules/no_command.py;thefuck/rules/no_such_file.py;thefuck/rules/open.py;thefuck/rules/pacman.py;thefuck/rules/pacman_not_found.py;thefuck/rules/pip_unknown_command.py;thefuck/rules/python_command.py;thefuck/rules/python_execute.py;thefuck/rules/quotation_marks.py;thefuck/rules/rm_dir.py;thefuck/rules/rm_root.py;thefuck/rules/sed_unterminated_s.py;thefuck/rules/sl_ls.py;thefuck/rules/ssh_known_hosts.py;thefuck/rules/sudo.py;thefuck/rules/switch_lang.py;thefuck/rules/systemctl.py;thefuck/rules/test.py.py;thefuck/rules/tmux.py;thefuck/rules/tsuru_login.py;thefuck/rules/tsuru_not_command.py;thefuck/rules/unknown_command.py;thefuck/rules/vagrant_up.py;thefuck/rules/whois.py;thefuck/specific/git.py;thefuck/specific/sudo.py;thefuck/utils.py,5;3;3;5;2;3;3;6;3;3;3;6;6;3;2;4;7;3;4;6;3;3;2;9;4;2;4;3;3;3;2;3;3;5;3;3;2;2;4;8;3;3;3;3;3;3;6;3;2;5;4;4;3;2;2;3;3;10;3;9;3;3;9;2;3;3;3;3;3;6;2;9;56;3;2;2;2;2;2;2;3;2;2;2;2;2;3;3;2;2;2;2;2;4;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;2;2;2;2;2;2;3;29,5;3;3;5;2;3;3;7;3;3;3;6;6;3;2;4;7;3;4;6;3;3;2;9;4;2;4;3;3;3;2;3;3;8;3;3;2;2;4;8;3;3;3;3;3;3;8;3;2;5;4;5;3;2;2;3;3;10;3;9;3;3;9;2;3;3;3;3;3;4;2;9;7;2;2;2;2;2;2;2;3;2;2;2;2;2;3;3;2;2;2;2;2;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;2;2;2;2;2;2;4;7
382eb8b86c7e4d403aa3cc00b7d4880b93ebbf42,nvbn,2015-09-07 12:12:16 +0300,,tests/conftest.py;tests/test_conf.py;tests/test_corrector.py;tests/test_logs.py;tests/test_types.py;tests/test_ui.py;tests/test_utils.py;thefuck/corrector.py;thefuck/rules/fix_file.py;thefuck/utils.py,9;11;15;14;5;17;3;5;2;5,3;10;14;8;14;28;3;5;2;3
105d3d813749ebf9ee70692e7bbecb16a6d7c6fe,nvbn,2015-09-06 21:47:12 +0300,,tests/test_conf.py;thefuck/conf.py;thefuck/corrector.py;thefuck/logs.py;thefuck/types.py;thefuck/ui.py;thefuck/utils.py,5;17;24;30;8;6;2,5;22;23;29;12;5;1
f964c65f16b973fdf5070f93aea8aa3e0026dbd8,nvbn,2015-09-06 13:40:29 +0300,362,tests/functional/plots.py,1,1
dd0667ea8f74a3e762dd981215667a73a18e6331,nvbn,2015-09-06 13:37:48 +0300,356,tests/test_utils.py;thefuck/utils.py,1;10,1;3
439287256817b77fd2d88a8601d4f491196f2130,nvbn,2015-09-06 13:29:42 +0300,356,setup.py;tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_zsh.py;thefuck/logs.py,2;6;7;10;16,1;0;1;3;0
2f9db24ed18c18a9ec05d206a858dc501c38a923,nvbn,2015-09-06 12:55:59 +0300,357,tests/test_conf.py;tests/test_corrector.py;thefuck/conf.py;thefuck/corrector.py,6;29;6;2,1;13;1;1
5cfd493d05b5e63a13dba011265d7cbc5b59b75f,nvbn,2015-09-06 01:24:29 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_zsh.py,3;1;1,1;1;1
22eac045c84a17f41818669b4bfa5b3a530eea1d,nvbn,2015-09-06 01:14:49 +0300,,tests/functional/test_bash.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,4;4;4,0;0;0
cdd5f21e88fe037627a5b01fd5999e7133877e59,nvbn,2015-09-06 01:13:44 +0300,,tests/conftest.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,14;4;4;4;4,0;5;5;5;5
8cc19daaaa4bf14fcc92307dbc447176b51dec58,nvbn,2015-09-06 00:56:18 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,6;31;32;28;32,9;30;36;27;31
6df772ba057fd773edb83c2efd97beedcfc10f94,nvbn,2015-09-05 11:46:34 +0300,,setup.py,1,1
e2e8b6fc865452b4cfc1bed70e5b9b49807258ae,nvbn,2015-09-05 11:45:39 +0300,,tests/test_types.py;thefuck/types.py,4;4,0;3
faa7ee603057fa98c25507d30180c055d10d13d4,nvbn,2015-09-05 11:21:21 +0300,,setup.py,1,1
9a02e821cdc58a4aba2c0acc521fb25cacab87a5,nvbn,2015-09-02 11:54:58 +0300,,tests/test_utils.py;thefuck/utils.py,32;4,21;1
4129ff2717cc6e6fa51d70cc4e6c31d56ef8e2c9,nvbn,2015-09-02 11:10:03 +0300,353,tests/conftest.py;tests/test_utils.py;thefuck/utils.py,5;56;39,0;3;0
b0195a87487ccfe7ea87bc4a159a564a489fa0ea,nvbn,2015-09-02 09:43:40 +0300,,thefuck/corrector.py;thefuck/specific/archlinux.py;thefuck/specific/brew.py,8;6;1,9;6;1
45d849b1ac1d5bc34605a4b3c44f67dad552de1b,nvbn,2015-09-01 18:36:25 +0300,,tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,1;1;1;1,1;1;1;1
6dcf9a3a14e2fd3e0b11422867fb49562081f420,nvbn,2015-09-01 15:32:23 +0300,,tests/test_types.py,0,1
21103d1b50d91f628a09c86a697a2baca0b4123e,nvbn,2015-09-01 14:43:27 +0300,,tests/test_corrector.py;thefuck/corrector.py,14;22,17;23
61937e9e8f2a35ab9588b4973ec29f11da54a9bd,nvbn,2015-09-01 14:34:41 +0300,334,tests/test_ui.py;thefuck/logs.py;thefuck/types.py;thefuck/ui.py,0;3;4;1,9;7;15;3
5d74344994da89ed01afd448f1c9d86b85e85351,nvbn,2015-09-01 13:03:24 +0300,,tests/test_types.py;thefuck/types.py,13;25,0;8
12394ca8423a438915fed996383b44471fc1139d,nvbn,2015-09-01 12:51:41 +0300,334,tests/conftest.py;tests/test_corrector.py;tests/test_types.py;tests/test_ui.py;thefuck/corrector.py;thefuck/types.py;thefuck/ui.py,6;2;31;15;3;72;3,0;11;2;9;19;2;3
ebe53f0d181c28ec2f7a86f46d7d51a7d48bbd9e,nvbn,2015-08-27 16:52:26 +0300,,setup.py;tests/specific/test_sudo.py;thefuck/specific/git.py;thefuck/specific/sudo.py;thefuck/utils.py,1;4;19;15;14,1;2;21;17;21
0c283ff2b8fe1bea14d5b1e268226fc0f6e2a4d6,nvbn,2015-08-27 16:42:09 +0300,334,tests/rules/test_lein_not_task.py;tests/rules/test_ls_lah.py;thefuck/rules/apt_get_search.py;thefuck/rules/cargo_no_command.py;thefuck/rules/cd_correction.py;thefuck/rules/cd_mkdir.py;thefuck/rules/composer_not_command.py;thefuck/rules/cp_omitting_directory.py;thefuck/rules/cpp11.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py;thefuck/rules/docker_not_command.py;thefuck/rules/git_push_force.py;thefuck/rules/go_run.py;thefuck/rules/grep_recursive.py;thefuck/rules/gulp_not_task.py;thefuck/rules/heroku_not_command.py;thefuck/rules/java.py;thefuck/rules/javac.py;thefuck/rules/lein_not_task.py;thefuck/rules/ls_lah.py;thefuck/rules/mercurial.py;thefuck/rules/open.py;thefuck/rules/pip_unknown_command.py;thefuck/rules/python_execute.py;thefuck/rules/sed_unterminated_s.py;thefuck/rules/ssh_known_hosts.py;thefuck/rules/systemctl.py;thefuck/rules/tmux.py;thefuck/rules/tsuru_login.py;thefuck/rules/tsuru_not_command.py;thefuck/rules/vagrant_up.py;thefuck/specific/git.py,4;9;2;3;2;4;4;3;7;6;3;3;0;2;5;3;3;10;11;2;5;6;12;4;3;3;2;3;3;3;3;3;6,4;9;0;3;0;3;4;2;4;5;2;3;1;0;2;3;3;7;8;1;3;8;12;1;2;3;0;2;3;2;3;1;9
f2a7364e8caa8cd361fb59211aba4e928f73a3ff,nvbn,2015-08-27 16:10:50 +0300,351,thefuck/rules/mvn_no_command.py;thefuck/rules/mvn_unknown_lifecycle_phase.py;thefuck/utils.py,6;22;2,3;10;1
9103c1ffd52315df62b2401cc07c702fae3b3eab,nvbn,2015-08-27 16:08:29 +0300,,tests/test_utils.py;thefuck/utils.py,24;23,1;0
27c14a44afe72ccd8dd4e18d5ab0e78d53c8c44e,mcarton,2015-08-27 10:12:31 +0200,,tests/rules/test_brew_unknown_command.py;thefuck/utils.py,3;1,2;1
3bd2c8d4c84f90f676990a9f562b78388ee3ae87,mcarton,2015-08-26 20:55:47 +0200,,thefuck/rules/git_add.py;thefuck/rules/git_branch_delete.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_pull.py;thefuck/rules/git_pull_clone.py;thefuck/rules/git_push.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py;thefuck/rules/git_stash.py;thefuck/rules/unknown_command.py,1;0;1;0;1;0;0;0;1;1;1,1;1;1;1;1;1;1;1;1;1;1
e5ce000399b6760fc885471ba404d97075a18bb8,mcarton,2015-08-26 20:03:33 +0200,,thefuck/rules/ssh_known_hosts.py,12,15
9fc2bc904c530ae6f26b908bd2238aaad4064abb,mcarton,2015-08-26 19:57:34 +0200,,thefuck/rules/fix_file.py,5,5
51f1f44162f1e09764d70ca15f2c28b2d7323c81,mcarton,2015-08-26 19:55:40 +0200,,thefuck/utils.py,18,17
b0702d309fdc6547ad41682f8dbb629cc13a7505,mcarton,2015-08-26 19:46:23 +0200,,tests/rules/test_brew_install.py;tests/rules/test_brew_unknown_command.py;thefuck/rules/brew_install.py;thefuck/rules/brew_unknown_command.py;thefuck/specific/brew.py,2;2;18;19;15,4;2;18;35;0
2b750bac8b2cffa17963832f13836e02be46a215,mcarton,2015-08-26 19:14:03 +0200,,thefuck/corrector.py,17,15
8c02658a3278c02fc890792f59ba8ecace90d8b9,Michael Lee,2015-08-26 15:02:46 +0100,,tests/rules/test_mvn_unknown_lifecycle_phase.py,0,1
301de75aeed2f502a405ad9b81e005e5b46dcfa4,Michael Lee,2015-08-26 14:58:45 +0100,35,tests/rules/test_mvn_unknown_lifecycle_phase.py;thefuck/rules/mvn_unknown_lifecycle_phase.py,41;20,0;0
0d86fce9befd5bd1d73d7cb780fdddf7af3058a6,Michael Lee,2015-08-26 14:01:36 +0100,35,tests/rules/test_mvn_no_command.py;thefuck/rules/mvn_no_command.py,40;8,0;0
354ae119c6696b3cf31ca15e2fe33fa7251f55e3,nvbn,2015-08-26 12:12:52 +0300,,tests/test_readme.py;tests/utils.py,3;4,4;0
b21c9ebb43972af700a903f9271c2ed03ed9bc76,nvbn,2015-08-25 14:09:47 +0300,,tests/rules/test_pacman.py;tests/rules/test_pacman_not_found.py;tests/specific/__init__.py;tests/specific/test_git.py;tests/specific/test_sudo.py;tests/test_utils.py;thefuck/rules/cd_correction.py;thefuck/rules/cd_mkdir.py;thefuck/rules/cp_omitting_directory.py;thefuck/rules/docker_not_command.py;thefuck/rules/fix_alt_space.py;thefuck/rules/git_add.py;thefuck/rules/git_branch_delete.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_checkout.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_fix_stash.py;thefuck/rules/git_not_command.py;thefuck/rules/git_pull.py;thefuck/rules/git_pull_clone.py;thefuck/rules/git_push.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py;thefuck/rules/git_stash.py;thefuck/rules/has_exists_script.py;thefuck/rules/lein_not_task.py;thefuck/rules/mkdir_p.py;thefuck/rules/no_command.py;thefuck/rules/pacman.py;thefuck/rules/pacman_not_found.py;thefuck/rules/python_command.py;thefuck/rules/rm_dir.py;thefuck/rules/rm_root.py;thefuck/rules/systemctl.py;thefuck/specific/__init__.py;thefuck/specific/archlinux.py;thefuck/specific/git.py;thefuck/specific/sudo.py;thefuck/utils.py,2;2;0;29;18;1;1;1;1;2;1;3;3;3;3;3;3;2;3;3;3;3;3;3;1;2;1;2;1;2;1;1;1;1;0;41;37;24;3,2;2;0;0;0;39;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;2;1;0;0;0;0;96
2e002f666bd6529b97d9a7a53a69359a34534bbc,nvbn,2015-08-25 13:55:33 +0300,,tests/rules/test_pacman.py;tests/rules/test_pacman_not_found.py;thefuck/rules/pacman.py;thefuck/rules/pacman_not_found.py;thefuck/utils.py,2;2;1;1;41,2;2;1;2;1
e72c88e344655728bc25802a2cd13525ca04a115,nvbn,2015-08-25 13:47:30 +0300,346,tests/functional/plots.py,0,1
8cbe2368455b5ab0b4bf90b0bfbc11b66eaed8a6,Bastian Gebhardt,2015-08-20 00:23:33 +0200,,tests/rules/test_apt_get_search.py,6,1
2b3e8dc62ae17a0ab0f268241e6a92fcd212e560,Bastian Gebhardt,2015-08-20 00:23:33 +0200,,tests/rules/test_apt_get_search.py;thefuck/rules/apt_get_search.py,20;9,0;0
5ab2cf646ebfd2e9d068145794518a286e6005a4,nvbn,2015-08-24 20:31:28 +0300,,setup.py,1,1
c6171a85e986a69c670bb03b19574992cd94cbc4,nvbn,2015-08-24 11:25:49 +0300,,tests/test_readme.py,6,8
6754ebe20d5031fe2231cb3a747768422b32c969,mcarton,2015-08-23 21:27:38 +0200,,tests/rules/test_mercurial.py;thefuck/rules/dirty_untar.py;thefuck/rules/mercurial.py,3;2;3,3;2;3
1a57ef03c826c6c9fbfa01125a44b639163140dc,Michael Lee,2015-08-21 16:06:12 +0100,,tests/rules/test_rm_dir.py,0,1
298c04f89c081dc16c8653aa017ca85dd14bfad6,Michael Lee,2015-08-21 16:05:49 +0100,,tests/rules/test_mkdir_p.py;thefuck/rules/mkdir_p.py,16;1,7;1
42a8b4f639269886e468762e6d100b6f01aad8ab,Michael Lee,2015-08-21 15:48:54 +0100,,tests/rules/test_rm_dir.py;thefuck/rules/rm_dir.py,15;4,4;1
336d8b7b4bc9dee67d2712672ced58e098660ec0,Michael Lee,2015-08-20 11:37:49 +0100,,tests/rules/test_vagrant_up.py,1,0
feb3eee2a08f0cba4552373d728509bc90b561ab,Michael Lee,2015-08-20 10:06:41 +0100,,tests/rules/test_vagrant_up.py;thefuck/rules/vagrant_up.py,4;7,4;2
7cb0388ed0845545e878b29783bbf8e901a02745,Michael Lee,2015-08-20 09:41:01 +0100,,tests/rules/test_vagrant_up.py;thefuck/rules/vagrant_up.py,9;2,0;1
004c0d06ebc875685115d74371fc9cba0ba6df4b,Michael Lee,2015-08-19 17:12:54 +0100,,tests/rules/test_vagrant_up.py;thefuck/rules/vagrant_up.py,25;12,0;0
49917ce6b48c986fb13cc309d0138873664df31d,mcarton,2015-08-19 11:00:09 +0200,338,tests/rules/test_dirty_untar.py;tests/rules/test_dirty_unzip.py;tests/rules/test_ssh_known_host.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py;thefuck/rules/ssh_known_hosts.py,1;1;1;2;2;2,1;1;1;2;2;2
c5e1139879e347001ec357782fd71890f661559a,mcarton,2015-08-17 17:19:16 +0200,,thefuck/rules/docker_not_command.py;thefuck/rules/git_add.py;thefuck/rules/git_checkout.py;thefuck/rules/ls_lah.py;thefuck/rules/tmux.py;thefuck/rules/tsuru_not_command.py,1;1;1;1;1;1,1;1;1;1;1;2
1becd92b126a368d6e7d93aa8eea209414ce4aa2,mcarton,2015-08-17 16:22:05 +0200,,tests/rules/test_open.py;thefuck/rules/open.py,8;1,2;1
bc6b107066d3f1e60b4cfcaa8cf6399e98cf1b1c,mcarton,2015-08-17 16:05:23 +0200,,tests/test_readme.py,19,0
9b30ae0424607a4e268bd26eaee8ccb91a5588f9,mcarton,2015-08-17 15:48:08 +0200,,tests/rules/test_fix_file.py;thefuck/rules/fix_file.py,25;18,6;8
88831c424f569e6a55fc98883d3eeecc7d425b18,mcarton,2015-08-17 15:46:29 +0200,,tests/test_types.py;tests/test_utils.py;thefuck/types.py,3;2;5,2;1;3
4a2f869c6d6ef03d8d7ada1121cc6631d7ef979e,mcarton,2015-08-17 14:11:06 +0200,,tests/rules/test_fix_file.py;thefuck/rules/fix_file.py,54;8,26;8
7f0f9a966f51a807c921d0edacc2ae597516fbae,mcarton,2015-08-17 13:44:15 +0200,,tests/rules/test_composer_not_command.py;tests/rules/test_dirty_untar.py;tests/rules/test_fix_file.py;tests/rules/test_git_branch_list.py;tests/rules/test_git_fix_stash.py;tests/rules/test_git_not_command.py;tests/rules/test_go_run.py;tests/rules/test_systemctl.py;thefuck/rules/cd_correction.py;thefuck/rules/cd_parent.py;thefuck/rules/go_run.py;thefuck/rules/has_exists_script.py;thefuck/rules/history.py;thefuck/rules/javac.py;thefuck/rules/quotation_marks.py;thefuck/rules/tsuru_not_command.py,28;1;1;1;1;2;1;1;4;2;4;0;1;1;5;0,24;0;2;0;1;2;1;1;5;0;4;1;0;1;7;1
95607557d639d4c8c61a650821d8329ba87ce18e,mcarton,2015-08-13 17:44:42 +0200,277,tests/rules/test_apt_get.py;thefuck/rules/apt_get.py,10;18,3;15
ca8222e764756e61044a50e79669c463afd42319,mcarton,2015-08-12 18:10:26 +0200,,tests/rules/test_pacman_not_found.py;thefuck/rules/pacman.py;thefuck/rules/pacman_not_found.py,48;2;24,0;2;0
986bbb30a7cfcf6316196c56076a523e30ea9696,mcarton,2015-08-12 17:13:32 +0200,,tests/rules/test_pacman.py;thefuck/rules/pacman.py;thefuck/utils.py,4;4;1,2;34;1
d20205249b1b66ea1fa192069e3569fe54e3a0a7,nvbn,2015-08-11 01:17:06 +0300,,setup.py,1,1
b29113c22973227f6c103ba2ec46d473aa91e709,nvbn,2015-08-11 01:15:05 +0300,326,tests/rules/test_sudo.py;thefuck/rules/sudo.py,6;4,2;1
6883d2dbeb3831f638d3a9c53ef0da30b5a7612e,JakobGreen,2015-08-07 14:51:51 -0600,,tests/test_ui.py;thefuck/ui.py,1;1,1;1
ab76f87e013e330ad50f4a81ee0c72c36cb29681,Sergey Bugaev,2015-08-06 20:33:31 +0300,,thefuck/rules/sudo.py,1,0
fd759ea2ac992bc3f2e43c0e54023775ad64f999,nvbn,2015-08-01 19:16:22 +0300,298,tests/test_corrector.py;tests/utils.py;thefuck/corrector.py,16;4;8,7;0;1
213e7bf74b923b45fb26fc3b0b652bd531813d61,nvbn,2015-08-01 18:56:20 +0300,301,thefuck/logs.py,1,1
fc48e69921fc625c1e66446ed0402addd9995470,mcarton,2015-07-31 22:12:10 +0200,342,tests/rules/test_whois.py;thefuck/rules/whois.py,5;3,2;2
88732a608e71e1af42f8dd73030d90c6d8aaba34,mcarton,2015-07-31 21:48:14 +0200,324,tests/rules/test_tmux.py;thefuck/rules/tmux.py,1;2,1;4
8374be0872e32e57d650c97e15aad37bcd5ad0a5,mcarton,2015-07-31 21:41:49 +0200,324,tests/rules/test_pacman.py;thefuck/rules/pacman.py,26;7,15;4
3ae01ac65d541e9a34b55abaecfb071d1906fb15,mcarton,2015-07-31 21:41:07 +0200,324,tests/rules/test_man.py;thefuck/rules/man.py,1;7,1;3
4d467cce95de7e7679330460ce1b5321ba8e31de,mcarton,2015-07-31 20:57:51 +0200,324,tests/test_ui.py;thefuck/logs.py;thefuck/ui.py,7;9;4,0;3;3
cb2cddbdd96ebb4bc0b816f20e2723e4de67b2a6,nvbn,2015-07-31 15:31:51 +0300,298,tests/functional/test_zsh.py,3,0
8632a29edcb6071d881b07284535366e7659db9f,nvbn,2015-07-31 15:04:06 +0300,298,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_zsh.py,0;1;1,2;1;1
36a0a669b03c012aa063f19f05f434d2659c092d,nvbn,2015-07-30 20:27:47 +0300,,setup.py,1,1
214acf56c53ca46634c4ad736a51f1f874bf1069,nvbn,2015-07-30 20:04:40 +0300,298,tests/functional/plots.py,3,0
da3bc60942c2d8ba475ae4efa41fc0acdbe05798,nvbn,2015-07-30 18:39:41 +0300,298,tests/functional/test_fish.py,2,0
70c89164b0c148d87ade21d6a25090e203e84272,nvbn,2015-07-30 18:28:20 +0300,298,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py;thefuck/ui.py,21;12;10;10;13;5,1;5;3;3;5;5
43fead02d3a24fef71534116c5550def0f56830c,mcarton,2015-07-29 21:35:49 +0200,,tests/rules/test_fix_file.py;thefuck/rules/fix_file.py,12;6,2;1
de513cacb150049e3f95434f8d6d30b7ed1e0ea7,mcarton,2015-07-29 18:35:59 +0200,,tests/rules/test_fix_file.py;thefuck/rules/fix_file.py,13;3,2;2
e4b97af73e04c9a936ac8a43fbce874deb3adf70,mcarton,2015-07-29 16:05:46 +0200,320,tests/rules/test_fix_file.py;thefuck/rules/fix_file.py,167;61,0;0
9d91b967809d6056cde1ae64d8bebcf4d72a2551,nvbn,2015-07-29 16:30:32 +0300,298,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,12;19;15;15;19,8;24;18;18;24
8962cf2ec1f3e12892f7a4891b776e6a55b87674,nvbn,2015-07-29 16:11:23 +0300,298,thefuck/corrector.py,6,3
d6e80b78353701bba834ede58cc641fd21abe432,nvbn,2015-07-29 16:09:26 +0300,298,tests/rules/test_brew_unknown_command.py;tests/rules/test_docker_not_command.py;tests/rules/test_git_not_command.py;tests/rules/test_gulp_not_task.py;tests/rules/test_heroku_not_command.py;tests/rules/test_lein_not_task.py;tests/rules/test_no_command.py;tests/rules/test_tsuru_not_command.py;thefuck/rules/brew_unknown_command.py;thefuck/rules/docker_not_command.py;thefuck/rules/git_not_command.py;thefuck/rules/gulp_not_task.py;thefuck/rules/heroku_not_command.py;thefuck/rules/lein_not_task.py;thefuck/rules/no_command.py;thefuck/rules/tsuru_not_command.py;thefuck/utils.py,2;3;3;1;2;2;2;7;3;2;4;2;2;4;4;3;7,2;3;3;1;2;1;2;7;9;3;6;3;3;4;3;4;0
4bc1cc78496e8b7807ab3ffdda2b035e44c4c33e,nvbn,2015-07-29 15:40:21 +0300,298,tests/test_utils.py;thefuck/utils.py,1;10,0;0
e6af00ef976b5ff2953083eb10a23fbc4ba7f31d,nvbn,2015-07-29 15:33:29 +0300,298,thefuck/ui.py,1,0
c8550a0ce5f99f575b7f7dc4be9be77604f86e58,nvbn,2015-07-29 15:22:24 +0300,298,setup.py;tests/test_ui.py;thefuck/logs.py;thefuck/ui.py,1;6;2;21,1;4;0;7
7933e963d86ec0352f9f575036296d69abcb7b0c,nvbn,2015-07-28 22:04:27 +0300,298,setup.py;tests/test_corrector.py;tests/test_ui.py;thefuck/corrector.py;thefuck/logs.py;thefuck/types.py;thefuck/ui.py,1;88;115;77;18;2;88,1;0;0;0;18;0;0
65a25d5448fcaec7457f2413001bb02973d6cbcd,Pablo Santiago Blum de Aguiar,2015-07-27 22:34:24 -0300,,tests/rules/test_tsuru_not_command.py;thefuck/rules/tsuru_not_command.py,90;18,0;0
4e854a575e00a9989bea82c8ab5ec1c940d1bdda,Pablo Santiago Blum de Aguiar,2015-07-27 22:29:02 -0300,,tests/test_utils.py;thefuck/rules/git_not_command.py;thefuck/utils.py,31;3;9,1;11;0
44cd1fd7e1a9bb8a9315086aa0b171dbdbbf34f3,nvbn,2015-07-27 23:31:06 +0300,311,release.py;setup.py,5;5,1;4
