237575ef726e4232b60a5043177c43a72f370238,Sjoerd Job Postmus,2016-06-02 09:21:05 +0200,,sqlparse/engine/grouping.py,13,8
d4cc0644c8348da5e49c58df5e26a3e969045249,Sjoerd Job Postmus,2016-06-02 08:30:27 +0200,,sqlparse/engine/grouping.py;sqlparse/sql.py;sqlparse/utils.py,20;9;1,8;4;1
896774cb5298924abbcea81b9b90f1c7c10b3d6a,Sjoerd Job Postmus,2016-06-02 07:38:27 +0200,,sqlparse/engine/grouping.py;sqlparse/sql.py,14;23,24;0
6145070d6590f1e8f7fc4d86fb0a1061bc1a47d9,Sjoerd Job Postmus,2016-06-01 20:23:19 +0200,,sqlparse/engine/grouping.py,26,24
fae3d94f7f3039d5d7b264b6b4aad69c6b03c9a4,Victor Uriarte,2016-06-12 14:39:05 -0700,226,sqlparse/sql.py;tests/test_parse.py,3;8,0;0
42fb1d05b601444599f10d10c5d2dd0b431ccc15,Victor Uriarte,2016-06-12 12:35:45 -0700,,examples/column_defs_lowlevel.py,18,22
e331dcf5da3195016d9d1aae87019798f51a36b6,Victor Uriarte,2016-06-11 22:52:01 -0700,,sqlparse/__main__.py,106,77
db0f9247b30a905778288f4343888b0510cee093,Victor Uriarte,2016-06-05 14:55:09 -0700,,setup.py,12,18
b04b5d326175da6267817faca6239bf02a6e5931,Victor Uriarte,2016-06-11 16:43:31 -0700,,sqlparse/filters/others.py;sqlparse/utils.py,1;3,3;1
c4954af15bbcb93a61d111a218c2d9ba2aa7ea3a,Victor Uriarte,2016-06-11 15:59:21 -0700,,sqlparse/sql.py;tests/test_regressions.py;tests/test_tokenize.py,8;1;3,20;1;3
60f621abdf04b9388648a2fec87440f88c1d8ce1,Victor Uriarte,2016-06-07 20:52:38 -0700,,sqlparse/sql.py;tests/test_parse.py,11;58,3;13
82b3b6bb1937c1a6535ccdde332128abc55f1f4e,Victor Uriarte,2016-06-10 02:57:53 -0700,,sqlparse/engine/grouping.py,11,8
90ef13bf9a8ebdefab25669173e07ae5530e9c89,Victor Uriarte,2016-05-11 10:33:13 -0700,,sqlparse/engine/grouping.py;sqlparse/sql.py;tests/test_grouping.py,7;4;9,7;0;8
50de51a5d6abb2a2f8649091912090983dab843d,Victor Uriarte,2016-06-11 09:33:07 -0700,62;135,sqlparse/sql.py,3,1
99897920d77148981e91ec1b2ba25370567ef6d7,Victor Uriarte,2016-06-08 09:58:54 -0700,164,sqlparse/engine/grouping.py;tests/test_regressions.py,2;7,0;0
1fd3da42bd55bfc1e916e3c3f301f0364b0ded21,Victor Uriarte,2016-06-11 05:15:23 -0700,,tests/test_parse.py,11,0
a958beeab18e4ef4fbde3a1e2e7f9fb35cc6d833,Victor Uriarte,2016-06-11 05:05:28 -0700,207,tests/test_regressions.py,11,0
bd48c9bf10facf2769270ad8dfc20b6786c28ab1,Victor Uriarte,2016-06-08 09:04:57 -0700,,sqlparse/utils.py,10,10
ba417700f78b94b06afd6f199ea403b74436623d,Victor Uriarte,2016-06-05 19:41:39 -0700,,sqlparse/sql.py,1,1
14accd01db6171be5d12551a1c0586d1632e7fc2,Victor Uriarte,2016-06-05 18:25:52 -0700,,sqlparse/sql.py,11,19
954f48431a0fe8ea1749ba0236da23a705bf3b75,Victor Uriarte,2016-06-04 15:08:40 -0700,,sqlparse/lexer.py;tests/test_split.py,4;5,11;0
29e3df5c2c0a62f16668f89f4a5e738156c276a7,Victor Uriarte,2016-06-10 21:31:34 -0700,,tests/test_format.py,16,0
b99b6f214eab7fe8f08a7a7d2a1f57e0826ae83a,Victor Uriarte,2016-06-10 20:48:07 -0700,,tests/test_format.py,14,0
2679ae8a7f39a84f54d546cb9d0388abf5acb156,Victor Uriarte,2016-06-10 20:27:13 -0700,,tests/test_parse.py,10,10
226e13f5724f8d87ac6359757a0cde180aa50b51,Victor Uriarte,2016-06-10 19:53:07 -0700,,tests/test_parse.py,20,1
0c468f5947741c0583330535e62c361f3a6af5ed,Victor Uriarte,2016-06-10 18:53:15 -0700,,sqlparse/sql.py;tests/test_parse.py,1;12,1;0
ff0ee839987c43c420f1a5d167e3c3c0e873411c,Victor Uriarte,2016-06-10 20:16:53 -0700,,docs/source/conf.py;examples/column_defs_lowlevel.py;examples/extract_table_names.py;setup.py;sqlparse/filters/output.py;sqlparse/filters/right_margin.py;sqlparse/formatter.py;tests/test_grouping.py;tests/test_regressions.py;tests/test_tokenize.py,4;2;8;3;1;1;22;1;6;1,4;2;7;4;1;1;18;1;10;1
deb38ec69a428452c3b519d4ab02956af8eebd0d,Victor Uriarte,2016-06-10 22:54:16 -0700,,sqlparse/filters/reindent.py,4,4
886408b4e223694db4c3288643d55d4a382e5d67,Victor Uriarte,2016-06-10 18:34:06 -0700,,sqlparse/sql.py,2,12
1957755f5ff90568ec8dbdf41442018a341b1b6b,Victor Uriarte,2016-06-10 18:33:39 -0700,,sqlparse/engine/grouping.py,4,3
0438a1fd05ef5299facce7a097dab39218e53945,Victor Uriarte,2016-06-08 10:06:24 -0700,,sqlparse/filters/reindent.py,6,4
9ab51d65524f3816a705fdd98a8aed60ad38fe5c,Victor Uriarte,2016-06-07 22:16:51 -0700,,sqlparse/filters/reindent.py,5,6
5468b0a14e082c07c5db4f9d3c7f157c1df920a3,Victor Uriarte,2016-06-07 21:13:33 -0700,,sqlparse/filters/reindent.py,7,6
5cfb6ae1e3ee164c8048df0e58840db34da4e2e6,Victor Uriarte,2016-06-07 21:57:24 -0700,,sqlparse/filters/reindent.py,34,58
b511063338535207dc7586082ed6f3203fa43811,Victor Uriarte,2016-06-07 21:36:45 -0700,,sqlparse/filters/reindent.py,20,24
d17400065c5ae13dbf742eab0c5a1ed219a6e907,Victor Uriarte,2016-06-05 17:10:17 -0700,,sqlparse/filters/reindent.py,29,53
0fcc733cd4a36a3d195ebb78b04bb7412b126316,Victor Uriarte,2016-06-06 22:07:58 -0700,,sqlparse/filters/aligned_indent.py,3,2
dc52b32bc1e43155be22c1fa77eac0916bc35735,Victor Uriarte,2016-06-06 22:05:29 -0700,,sqlparse/filters/aligned_indent.py,9,12
99881c1144413c6b45d97e1bf6e5ff929ae7b6b9,Victor Uriarte,2016-06-06 22:00:24 -0700,,sqlparse/filters/aligned_indent.py,37,63
859587b2711f887da8f3d08110267c45b34626f8,Victor Uriarte,2016-06-06 21:27:19 -0700,,sqlparse/filters/aligned_indent.py,1,2
2fbd56a797fd4f7eeff4cf8d053cab63b85190f7,Victor Uriarte,2016-06-06 21:24:01 -0700,,sqlparse/filters/aligned_indent.py,3,9
c13b9bf5c1349d159dd7a98c846386fa5b4e8856,Victor Uriarte,2016-06-06 21:19:13 -0700,,sqlparse/filters/aligned_indent.py,23,20
36992fb015ae7c0701a4623b3f86e3f7c692bfe0,Victor Uriarte,2016-06-06 20:38:04 -0700,,sqlparse/filters/aligned_indent.py,18,17
3b626eef55b9b6b6bb48ad8f50173e754fc60c77,Victor Uriarte,2016-06-05 16:52:13 -0700,,sqlparse/filters/others.py,12,9
b73e528b73e30e799129150db9847c102420fe49,Victor Uriarte,2016-06-05 15:49:13 -0700,,sqlparse/filters/others.py,14,19
17af3bec9136217cbeec9ef39e3f1d010c783398,Victor Uriarte,2016-06-05 15:34:16 -0700,,sqlparse/filters/others.py,18,17
5e6d36f9d7ee7892cacccac3d9a3c97c5ab123ec,Victor Uriarte,2016-06-05 15:36:49 -0700,,sqlparse/filters/others.py,3,3
b114ff6361550246cb5cb96168d25fe46bd355ef,Victor Uriarte,2016-06-05 14:59:38 -0700,,examples/column_defs_lowlevel.py;examples/extract_table_names.py;sqlparse/__init__.py;sqlparse/compat.py,9;9;9;1,4;1;8;1
c43fccfefed0806cca52bea48d232ddf72f842cd,Victor Uriarte,2016-06-05 13:10:04 -0700,,sqlparse/engine/__init__.py;sqlparse/engine/filter_stack.py,8;44,36;0
0b3aa55ebdde97676ebca6b7fb185ca9739603be,Victor Uriarte,2016-06-05 09:05:38 -0700,,sqlparse/filters/__init__.py;sqlparse/filters/aligned_indent.py;sqlparse/filters/others.py;sqlparse/filters/output.py;sqlparse/filters/reindent.py;sqlparse/filters/right_margin.py;sqlparse/filters/tokens.py,40;157;120;123;205;49;60,0;0;0;0;0;0;0
a7c7d9586208516de372cb01203b48a53f7095fb,Victor Uriarte,2016-06-04 21:57:43 -0700,,sqlparse/formatter.py;tests/test_format.py;tests/test_grouping.py,3;20;7,3;14;5
2928a7c8f1192b8376795368825c2cf2dae243c3,Adam Greenhall,2015-09-12 14:49:47 -0700,,sqlparse/formatter.py;tests/test_format.py;tests/test_grouping.py,9;34;4,0;0;0
4c70aeaa2a8b1652553cc5a10bd593694cb3073f,Adam Greenhall,2015-09-12 00:56:58 -0700,,tests/test_grouping.py,10,0
74faef72d8e136a37bec93cc688817c97d162482,Adam Greenhall,2015-09-12 01:52:01 -0700,,tests/test_format.py,30,0
b15c9c60e2479f6397b7bbcb0787ee66c499e7f8,Adam Greenhall,2015-09-12 01:30:37 -0700,,tests/test_format.py,26,0
09de892c3b4e14d9b1a765d44e4824ec88e7e0eb,Adam Greenhall,2015-09-12 01:14:44 -0700,,tests/test_format.py,2,0
cccb3d866906bc6d701bad1793102e31c038b28e,Adam Greenhall,2015-09-12 01:10:09 -0700,,tests/test_format.py,16,0
0e5a25f39fcff8cac8c54f0209be39dc86914570,Adam Greenhall,2015-09-11 22:38:38 -0700,,tests/test_format.py,54,0
9ad0acafabd8c8216fdacb71310f6ec56ef59ae9,Adam Greenhall,2015-09-11 21:58:17 -0700,,sqlparse/sql.py,4,1
7bc47f0ab6a83aeeb98906b208cfba03c89bd7bd,aneeshk,2015-09-11 19:30:42 -0700,,tests/test_format.py,28,0
a9427d9aff77fd6fcd8ab8d13fc2a87eb16cc2b9,Adam Greenhall,2015-09-11 16:51:06 -0700,,sqlparse/formatter.py;tests/test_format.py,12;32,0;0
5747015634a39191511de8db576f2cd0aa5eafc9,Victor Uriarte,2016-06-01 05:51:17 -0700,,sqlparse/sql.py,9,18
ab1e8a1b823cb81bed7906463c6a44447b08f3b9,Victor Uriarte,2016-06-01 15:00:31 -0700,,sqlparse/sql.py,9,10
cfc22ad6ef8dc213ff562464ebdd67c81ab2554f,Victor Uriarte,2016-06-01 12:58:39 -0700,,sqlparse/sql.py,3,24
fa8e962e3050308de4618f0a66b9534742d30119,Victor Uriarte,2016-05-30 12:55:34 -0700,,sqlparse/sql.py;tests/test_tokenize.py,13;1,10;1
658f13aacfd3b94398aaaf14f567564a7c1ec1de,Victor Uriarte,2016-05-30 10:49:24 -0700,,sqlparse/sql.py,31,35
149519305864a6455638a5fa0984a99c3e54f1f3,Victor Uriarte,2016-05-30 10:48:18 -0700,,sqlparse/sql.py,3,8
7c2d56c8110e69c74538013703976fed0b497238,Victor Uriarte,2016-05-30 11:40:45 -0700,,sqlparse/sql.py,19,19
370152be4a1b2ab474469e494334b1446dadee9d,Victor Uriarte,2016-05-11 04:29:58 -0700,,sqlparse/sql.py,6,19
4ef134f40d872cb88ac4da27a3cc8223cf8aec52,Victor Uriarte,2016-06-02 19:16:57 -0700,,sqlparse/sql.py,13,14
da914acdb20293b9a059bdb346221757907855a7,Victor Uriarte,2016-05-29 13:31:59 -0700,,sqlparse/compat.py;sqlparse/sql.py,10;9,0;28
3fed0393a80a40ea28e5fc0cea9b526630e9f42b,Victor Uriarte,2016-06-02 21:38:23 -0700,,sqlparse/__init__.py;sqlparse/engine/__init__.py;sqlparse/engine/grouping.py,0;12;3,1;36;2
5ce225522ba2b2a8af23c7efcbd6261bd9f09528,Victor Uriarte,2016-06-02 21:25:01 -0700,,sqlparse/engine/__init__.py,4,4
62423c0d5e2e570341d5d0db74982712ff2348c7,Victor Uriarte,2016-06-02 14:09:21 -0700,246,sqlparse/__init__.py;sqlparse/utils.py,0;1,6;70
ece7c26727b28ea05feeeba3a9c2d1b4b7eb5c54,Victor Uriarte,2016-06-03 11:39:29 -0700,,sqlparse/keywords.py,5,1
689153a1fbe1bd8661c405e5305c4ac2414e55a8,Victor Uriarte,2016-06-03 11:37:12 -0700,,sqlparse/keywords.py,6,4
752100443bd1a5ddd81d57166db887c1fbd9f7ef,Victor Uriarte,2016-06-03 11:36:07 -0700,,sqlparse/keywords.py,10,6
cca348e295fc2e00c745d3a8c1bac3e8d4a5d97e,Victor Uriarte,2016-06-03 11:32:15 -0700,,sqlparse/keywords.py,3,5
2fcbee71724dd6311afe5a88106c4591bc1914ee,Victor Uriarte,2016-06-03 11:24:56 -0700,,sqlparse/keywords.py,7,4
5d0810b5ce607a5a5a92ce065424a17a924886a7,Victor Uriarte,2016-06-03 11:22:26 -0700,,sqlparse/keywords.py,4,4
41cbd6a86d1550b6e1634bc0f3b203dabcc2698f,Victor Uriarte,2016-06-03 10:34:12 -0700,,sqlparse/keywords.py;sqlparse/lexer.py,5;6,0;12
348ff620fa1acb807b83b173ee62807df21510e5,Victor Uriarte,2016-06-03 09:55:41 -0700,,sqlparse/keywords.py;sqlparse/lexer.py,3;6,8;28
f8f85fa4f1a8265fb78ea2e747c0476e1f04b09f,Victor Uriarte,2016-06-03 12:49:21 -0700,222,sqlparse/tokens.py,1,1
0c6f94f3b8cc0ca122da21143d57bd13b13e8a77,Victor Uriarte,2016-06-03 12:03:25 -0700,,tests/test_tokenize.py,4,9
f3080143104eb719b278ee95cc9e03b97bb425ea,Victor Uriarte,2016-06-03 12:08:43 -0700,,sqlparse/formatter.py,12,13
f5ff827bf168a83cb5062852f179dacdf2bcf755,Victor Uriarte,2016-05-30 22:34:48 -0700,,tests/test_grouping.py,3,3
af2a3fa7eb75c534ca76b8c0cc2ca6731fdb2efb,Victor Uriarte,2016-06-03 13:47:04 -0700,,setup.py;sqlparse/__init__.py;sqlparse/compat.py;sqlparse/engine/__init__.py;sqlparse/engine/grouping.py;sqlparse/exceptions.py;sqlparse/formatter.py;sqlparse/keywords.py;sqlparse/lexer.py;sqlparse/sql.py;sqlparse/tokens.py;sqlparse/utils.py,4;4;7;4;5;4;4;5;3;5;5;7,2;2;0;2;0;2;2;0;3;0;3;0
9b84aac37a4099f4788508f98b7b1ed3010c424e,Dennis Taylor,2016-06-02 15:28:27 -0700,,sqlparse/formatter.py;tests/test_format.py,14;12,2;0
81e408a4f2c8281e0da7c93ed75da90df1a518e2,Victor Uriarte,2016-06-02 13:53:26 -0700,,sqlparse/__init__.py;sqlparse/engine/__init__.py,1;1,1;15
e4c5625e1476e56cc5f06fec446571737b8a3f95,Victor Uriarte,2016-06-02 12:45:03 -0700,,sqlparse/__init__.py,1,2
3d03d8816ae02125d1ad036c72cb6bd512a20930,Victor Uriarte,2016-06-02 12:40:22 -0700,,sqlparse/tokens.py,7,8
453764938f2db40593feb9ce2a85e5a2147909af,Victor Uriarte,2016-06-02 12:29:38 -0700,,sqlparse/tokens.py,0,14
8240d962ae0f09119fde7b1575924068f02c6d8c,Victor Uriarte,2016-06-02 12:23:21 -0700,,sqlparse/compat.py;sqlparse/lexer.py,0;4,2;5
e98b1922a10e8a5c2608d4cbe8cb9fa76c50baa5,Victor Uriarte,2016-06-02 12:21:05 -0700,,sqlparse/lexer.py,4,7
af37d16bae4f1c96d3936771d74424d1d54ddf74,Victor Uriarte,2016-05-29 11:26:43 -0700,,sqlparse/engine/__init__.py;sqlparse/engine/grouping.py;sqlparse/sql.py;tests/test_regressions.py,2;3;1;2,2;2;1;2
5d77addc60bccd5ea72781d8fd08ba6502e3ae47,Victor Uriarte,2016-05-29 11:11:20 -0700,,sqlparse/engine/grouping.py,2,2
faacd60c2769008cf1cf439c969e6183cdb754fc,Victor Uriarte,2016-05-28 23:32:41 -0700,,sqlparse/lexer.py,10,22
ce1374796a6dca53f44f1bd3fe09c6aa17574652,Victor Uriarte,2016-05-28 23:31:48 -0700,,sqlparse/lexer.py,1,11
099435cff2c79f1455e532e1e5423332d01f3519,Victor Uriarte,2016-05-28 22:43:06 -0700,,sqlparse/lexer.py,27,60
7e88aa243ed3356655b3a86da42e4d5dffb2bf10,Victor Uriarte,2016-05-28 17:28:54 -0700,,sqlparse/compat.py;sqlparse/lexer.py,1;17,15;40
5d61f0cfffa273f332bf8be4a9cf0a9930fae034,Victor Uriarte,2016-05-28 11:06:32 -0700,,sqlparse/tokens.py,0,3
6b95b43014db358527f53e8b191999d2f753f0a9,Victor Uriarte,2016-05-28 15:27:46 -0700,,sqlparse/lexer.py,16,34
3ab860635cc0de381bdda01240646ab9ae39f162,Victor Uriarte,2016-05-28 15:29:26 -0700,,sqlparse/lexer.py,6,16
acae8ffbba7ddc310e5bc8aea391c099a57be903,Victor Uriarte,2016-05-28 14:40:21 -0700,,sqlparse/lexer.py,0,19
73f5f61c73da92cb5358c6b50b25e8d2eb20e3be,Victor Uriarte,2016-05-28 13:34:21 -0700,,sqlparse/lexer.py;tests/test_tokenize.py,2;0,15;7
4c1200b95fd345d502e3da5173cdbcdbd67bfb11,Victor Uriarte,2016-05-28 12:58:09 -0700,,sqlparse/lexer.py,3,60
5aa809137f9e65c56e0b34c15c0fe42be36894d7,Victor Uriarte,2016-05-28 13:13:40 -0700,,sqlparse/keywords.py;sqlparse/lexer.py,67;3,0;68
cc8e4f1b0321d65d244825b1006de68f8952e071,Tenghuan,2016-05-29 11:30:21 +0800,,sqlparse/engine/grouping.py,9,0
dc5c07d6551ad2bd91d01428a7c2601772706032,Dag Wieers,2016-05-26 13:48:08 +0200,,sqlparse/__init__.py,2,2
233216c3e9528b74ef7c6bc3054d2c0bd048620b,koljonen,2016-05-15 14:45:31 +0200,,sqlparse/lexer.py,1,1
26b5385babe69ced19e02dc4643a91f6aaf3a1a6,koljonen,2016-05-14 21:54:50 +0200,,sqlparse/lexer.py;tests/test_grouping.py,1;7,0;0
955996e3e5c49fb6b7f200ceecee2f8082656ac4,Victor Uriarte,2016-05-11 04:53:12 -0700,,sqlparse/engine/grouping.py,9,15
6748b48adc76491d3cdef5794ddd0731df0d3418,Victor Uriarte,2016-05-11 04:22:10 -0700,,examples/column_defs_lowlevel.py;sqlparse/sql.py,1;30,1;82
1e770d9b99983fa82375b71c5b3f5d8c6bb1a72e,Victor Uriarte,2016-05-10 21:50:46 -0700,,sqlparse/engine/grouping.py;tests/test_grouping.py,50;3,77;3
2d0c6d6d33e4bb974037f0eeb68d6a05262e4373,Victor Uriarte,2016-05-10 21:40:25 -0700,,sqlparse/engine/grouping.py,26,62
e4bf805cad1a41b989b59ac58f526c6bc9b0e338,Victor Uriarte,2016-05-10 21:39:54 -0700,,sqlparse/sql.py,3,11
015bf8393286301ca0d4dfd087b4ed305fa71d4a,Victor Uriarte,2016-05-10 21:09:09 -0700,,sqlparse/engine/grouping.py,39,64
b5176ccebcb5f16913aa87e514e5605515ce1471,Victor Uriarte,2016-05-10 20:38:04 -0700,,sqlparse/engine/grouping.py,21,31
4364b250c6b0632e7a39f8153e864a7f3d63833e,Victor Uriarte,2016-05-10 20:03:20 -0700,,sqlparse/engine/grouping.py;sqlparse/sql.py;sqlparse/utils.py,22;15;1,90;19;1
f26719dc8d2c9cf4bf85501bb68cc4ed3f4da86d,Victor Uriarte,2016-05-10 19:53:54 -0700,,sqlparse/engine/grouping.py;sqlparse/utils.py,7;5,11;0
5a1830554f9c1d6b626f57fd88c19c6f7063b434,Victor Uriarte,2016-05-10 19:42:08 -0700,,sqlparse/engine/grouping.py;sqlparse/sql.py,4;25,10;9
dbf8a624e091e1da24a7a90c4ff59d88ce816b8f,Victor Uriarte,2016-05-10 19:17:47 -0700,,sqlparse/sql.py,30,6
d725e0c81afc6907ad5fec71a53f724fa0e3f5c3,Victor Uriarte,2016-05-10 19:04:21 -0700,,sqlparse/sql.py,8,8
e006e1689d5bb9ad614b5155e2ff17f7e51b83d8,Victor Uriarte,2016-05-10 18:45:41 -0700,,sqlparse/compat.py;sqlparse/utils.py,17;81,6;7
9ab1464ea9c1d0296d698d9637ed3e3cd92326f9,Andi Albrecht,2016-04-06 09:41:31 +0200,101,sqlparse/engine/grouping.py;tests/test_grouping.py,2;6,0;0
baeea12b776b1f4477ee5af80aaa2e7c44fadf0e,Andi Albrecht,2016-04-06 08:43:53 +0200,,tests/test_grouping.py,4,3
c63737f9d2ec4b7ac2e2579b2583daff6700f462,saaj,2016-04-05 11:15:40 +0300,230,sqlparse/engine/grouping.py;tests/test_grouping.py,2;23,1;0
ee5799fbb60e9739e42922861cd9f24990fc52dd,Andi Albrecht,2016-04-03 10:20:14 +0200,,sqlparse/__init__.py;sqlparse/engine/grouping.py;sqlparse/sql.py,5;19;4,7;24;2
badf131ee774e2d5c24080e6ebca156a3657a1a8,Cauê Beloni,2016-03-29 17:39:02 -0300,,sqlparse/keywords.py,1,1
b3810c4c13dbf36436795aa68661092c119aabc4,Andi Albrecht,2016-03-07 11:45:59 +0100,,sqlparse/__init__.py,1,1
f516b66a0e254af510b6b8a18510aad922d69701,Andrew Tipton,2016-03-02 18:37:28 +0800,,sqlparse/keywords.py;sqlparse/sql.py;sqlparse/tokens.py;tests/test_regressions.py,1;12;1;10,1;0;0;4
d8e8f30137a06f3e1b92993c2ec69f000a76e9ec,Andrew Tipton,2016-03-02 18:20:12 +0800,227,tests/test_regressions.py,7,0
1ad556ff26ff01cc1251a53ae1b84747337c01d2,Shen Longxing,2015-12-22 14:32:07 +0800,,sqlparse/keywords.py,1,0
d7201a14ad7a8876079a31f7b7281ddf5ac47b94,Shen Longxing,2015-12-18 15:34:52 +0800,215,sqlparse/lexer.py,1,1
454f80d80f6fb98da9b9e5e9fcf10bf15207f3d9,Shen Longxing,2015-12-18 15:29:33 +0800,215,sqlparse/keywords.py,1,0
38a14896e503d0946e622931923fb1350fa29ffd,Andi Albrecht,2015-12-14 19:18:26 +0100,,tests/test_regressions.py,5,0
e7a40aa93ca5c599ae269bfaa424e1cdc5cc5ac9,Andi Albrecht,2015-12-08 14:49:56 +0100,212,sqlparse/sql.py;tests/test_regressions.py,1;11,1;0
bd3ef1c518b99851fb9f0c1ead0ffc70f445f192,Andi Albrecht,2015-12-07 19:48:32 +0100,,sqlparse/engine/grouping.py,3,3
4659db2991382692b849f0a029d5dfa1969abd6a,Andi Albrecht,2015-12-07 19:23:07 +0100,,setup.py,0,6
081105a5a99a9fd87462b79e54d79a7837f8bb86,Andi Albrecht,2015-10-26 20:34:19 +0100,,sqlparse/__init__.py,0,2
f39d3340ce7fcfaaef9f8ce42c9ccf7f756b0241,Andi Albrecht,2015-10-26 20:32:47 +0100,,sqlparse/sql.py,0,8
92d12ec8c6d62e952d5a8d194db508a24c429ac9,Andi Albrecht,2015-10-26 20:22:46 +0100,,sqlparse/utils.py,24,46
0925408c3c0ad46e5d0e4f12645493e43e9a4fb4,Andi Albrecht,2015-10-26 20:19:28 +0100,,sqlparse/__init__.py,1,1
9c9f0c480971415a5a124896fa9d5f74bd60000a,Andi Albrecht,2015-10-26 20:18:35 +0100,,examples/column_defs_lowlevel.py;examples/extract_table_names.py;setup.py,5;1;2,5;1;5
1992f6deff983f7a3332142da5c49e82544bd1ac,Andi Albrecht,2015-10-26 20:14:18 +0100,,sqlparse/engine/__init__.py;sqlparse/engine/grouping.py;sqlparse/formatter.py;sqlparse/lexer.py;sqlparse/sql.py;sqlparse/utils.py,2;7;2;1;9;2,2;5;2;1;8;2
f7e07b7b61be4befd5eaafce93aeb0238c884315,Andi Albrecht,2015-10-26 20:03:58 +0100,,tests/test_format.py;tests/test_grouping.py;tests/test_parse.py;tests/test_tokenize.py,6;4;1;27,3;2;1;27
4aff8c729adc8363ffd23b593b9d4b729487cde8,Andi Albrecht,2015-10-26 19:45:41 +0100,,sqlparse/lexer.py;tests/test_tokenize.py,7;0,5;2
e6a51a0bc3f87e284de74cec838d3ee98c2f9cf5,Andi Albrecht,2015-10-26 19:40:29 +0100,,setup.py;sqlparse/__init__.py;sqlparse/compat.py;sqlparse/lexer.py;sqlparse/sql.py;tests/test_grouping.py;tests/test_parse.py;tests/test_regressions.py;tests/test_split.py;tests/test_tokenize.py,2;2;2;16;12;13;5;1;16;1,3;1;2;13;11;12;5;0;19;4
fc5251bb05beac290c78a092e782630ed647f025,Andi Albrecht,2015-10-26 07:43:44 +0100,,sqlparse/compat.py,42,0
e1b0d43cd91d849f16fbcc0369bac4136aaf3049,Andi Albrecht,2015-10-26 07:21:20 +0100,,setup.py,0,3
4e56fd7521e418420eef2c20adc1d0da8b875d88,Andi Albrecht,2015-10-25 09:18:49 +0100,,sqlparse/__init__.py,1,1
0e37e1f4003f972a7dab5d7d011dcbd85f2bdf1d,Tim Graham,2015-10-24 10:23:59 -0400,,setup.py,2,0
4e088165329141b65b5448c3fbfb9de353fc9380,Tim Graham,2015-10-24 10:20:53 -0400,,sqlparse/__init__.py,1,1
8e2d2a3616cb6025f67c3a95884e58d1a8b07a96,Andi Albrecht,2015-10-24 08:19:37 +0200,,sqlparse/__init__.py,1,1
9f638ed86f1103b44b9c061500f7133c29ba8676,Andi Albrecht,2015-10-24 08:07:29 +0200,,sqlparse/__init__.py,1,1
1c3f9291f4b79df410947b6410c88077d5162a22,Tim Graham,2015-10-23 22:19:56 -0400,,sqlparse/engine/grouping.py,1,1
2bde1b9e494bc8673e0967a7b1f59150131659cc,Ryan Wooden,2015-10-21 11:45:05 -0300,,sqlparse/engine/grouping.py;sqlparse/sql.py,10;9,8;1
848973f63de36ff3f90a8b7412dc3ee55fbd95f0,Ryan Wooden,2015-10-21 07:33:56 -0300,,sqlparse/engine/grouping.py;sqlparse/sql.py,5;2,2;2
5d71c27e5194dfc8b8869f3170803e1d18bad6dc,Andi Albrecht,2015-07-28 20:24:06 +0200,194,tests/test_regressions.py,13,0
8987a3a6b540ea35bbb1f9c5f49f3306501289cd,Andi Albrecht,2015-07-26 11:25:00 +0200,,sqlparse/__init__.py,1,1
14ddedee47808ac1cc8e21f32907b01af6af4efc,Andi Albrecht,2015-07-26 11:23:44 +0200,,sqlparse/__init__.py,1,1
fb6b59dece40a608a1c6cf741a4ac6ee88d85d2f,Andi Albrecht,2015-07-26 11:20:49 +0200,186,sqlparse/sql.py;tests/test_regressions.py,10;6,2;0
8b5a957f4dad82fda0dc174538fdaf0860a9256a,Andi Albrecht,2015-07-26 11:05:58 +0200,192,sqlparse/lexer.py;tests/test_parse.py,3;10,3;0
621e1d84607a158491ce80c47814e51a8c366498,Andi Albrecht,2015-07-26 10:38:54 +0200,193,tests/test_regressions.py,12,1
d9b717a12da7805d5a37b6b659300e449c42bd2f,Andi Albrecht,2015-04-19 02:11:39 +0200,185,sqlparse/sql.py;tests/test_grouping.py,2;5,1;0
4f5195481a89e87a07a064d2c253bb6f74e911d4,Andi Albrecht,2015-04-15 18:23:04 +0200,,sqlparse/__init__.py,1,1
4b7b0d3a01d8061572137f82a53de7365f3a241c,Andi Albrecht,2015-04-15 18:17:57 +0200,,sqlparse/__init__.py,1,1
f775030692222a5a0b296284328276b65259cc02,Andi Albrecht,2015-04-12 07:37:01 +0200,183,sqlparse/lexer.py;tests/test_grouping.py,3;7,0;1
f5e1a1add8aa4564cd24e2b3d13414b1fba68899,Andi Albrecht,2015-03-16 07:56:01 +0100,,sqlparse/lexer.py,1,1
9dbcfd31abafe48ee7c646129c40e904ff0a5fac,Andi Albrecht,2015-03-16 07:50:06 +0100,178,sqlparse/lexer.py;tests/test_parse.py,1;10,1;0
acdebefd638225eefe438919897ba68e7882504b,Darik Gamble,2015-03-04 10:41:57 -0500,,tests/test_parse.py,46,26
b61fe36f718ca4f7c0b4e8d1cb81cc1370877905,Darik Gamble,2015-03-04 10:41:34 -0500,,sqlparse/engine/grouping.py;sqlparse/sql.py,5;5,4;4
a93029f38fc2a1a182da92cf361d700cbe2b79c2,Darik Gamble,2015-03-04 10:39:53 -0500,,sqlparse/engine/grouping.py;sqlparse/sql.py,43;9,4;0
